05.03.2017.18.24.54 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:18 
05.03.2017.18.24.55 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:19 
05.03.2017.18.24.55 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:20 
05.03.2017.18.24.55 IP: 186.241.107.22 BOBS20 buy_npc,npc:Set Mortal MG price:164000 item: Túnica_Templária : 1361.3.30.60.10.43.250 
05.03.2017.18.24.55 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.18.24.55 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.18.24.55 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.18.24.56 IP: 186.241.107.22 BOBS20 buy_npc,npc:Set Mortal MG price:164000 item: Calça_Templária : 1362.3.30.60.10.43.250 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:24 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:26 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:27 
05.03.2017.18.24.56 IP: 186.241.107.22 BOBS20 buy_npc,npc:Set Mortal MG price:164000 item: Manoplas_Templárias : 1363.3.30.60.10.43.250 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:28 
05.03.2017.18.24.56 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:29 
05.03.2017.18.24.57 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:30 
05.03.2017.18.24.57 IP: 186.241.107.22 BOBS20 buy_npc,npc:Set Mortal MG price:164000 item: Botas_Templárias : 1364.3.30.60.10.43.250 
05.03.2017.18.24.57 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:31 
05.03.2017.18.24.57 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:32 
05.03.2017.18.24.57 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:33 
05.03.2017.18.24.57 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:34 
05.03.2017.18.24.58 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:35 
05.03.2017.18.24.58 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:36 
05.03.2017.18.24.58 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:37 
05.03.2017.18.24.59 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:38 
05.03.2017.18.24.59 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:39 
05.03.2017.18.24.59 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:40 
05.03.2017.18.24.59 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:41 
05.03.2017.18.24.59 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:42 
05.03.2017.18.25.00 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:11 Item: Botas_Templárias : 1364.3.30.60.10.43.250 DstType:0 DstSlot:5 Item: Botas_de_Pano(A) : 1301.0.0.0.0.0.0 
05.03.2017.18.25.00 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:43 
05.03.2017.18.25.00 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:44 
05.03.2017.18.25.00 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:45 
05.03.2017.18.25.00 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:46 
05.03.2017.18.25.00 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:6 Item: Manoplas_Templárias : 1363.3.30.60.10.43.250 DstType:0 DstSlot:4 Item: Luvas_de_Pano(A) : 1289.0.0.0.0.0.0 
05.03.2017.18.25.00 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:47 
05.03.2017.18.25.01 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:48 
05.03.2017.18.25.01 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:49 
05.03.2017.18.25.01 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:1 Item: Calça_Templária : 1362.3.30.60.10.43.250 DstType:0 DstSlot:3 Item: Saia_de_Pano(A) : 1277.0.0.0.0.0.0 
05.03.2017.18.25.01 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:50 
05.03.2017.18.25.01 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:51 
05.03.2017.18.25.02 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:52 
05.03.2017.18.25.02 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:53 
05.03.2017.18.25.02 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:10 Item: Túnica_Templária : 1361.3.30.60.10.43.250 DstType:0 DstSlot:2 Item: Túnica_de_Pano(A) : 1265.0.0.0.0.0.0 
05.03.2017.18.25.02 IP: 179.34.31.119 LUCIO buy_npc,npc:Redmiron price:50000 item: Gema_Estelar : 700.0.0.0.0.0.0 
05.03.2017.18.25.02 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:54 
05.03.2017.18.25.02 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:55 
05.03.2017.18.25.02 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:56 
05.03.2017.18.25.03 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:57 
05.03.2017.18.25.03 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:58 
05.03.2017.18.25.03 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:59 
05.03.2017.18.25.03 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:60 
05.03.2017.18.25.04 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:61 
05.03.2017.18.25.04 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:62 
05.03.2017.18.25.04 IP: 179.34.31.119 LUCIO buy_npc,npc:Redmiron price:50000 item: Pergaminho_de_Portal(10) : 776.61.10.0.0.0.0 
05.03.2017.18.25.04 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:63 
05.03.2017.18.25.04 IP: 189.115.114.220 ZAYCO2808 useitem,huntingscrolls itemindex:3435 warpid:10 tx:1237 ty:1764 
05.03.2017.18.25.04 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:64 
05.03.2017.18.25.05 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:1 SrcSlot:1 Item: Tigre_de_Fogo : 2379.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: Dragão_Vermelho : 2380.100.100.120.60.100.0 
05.03.2017.18.25.05 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:65 
05.03.2017.18.25.05 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:66 
05.03.2017.18.25.06 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:67 
05.03.2017.18.25.06 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:68 
05.03.2017.18.25.06 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:69 
05.03.2017.18.25.06 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:70 
05.03.2017.18.25.06 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:71 
05.03.2017.18.25.07 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:72 
05.03.2017.18.25.07 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:73 
05.03.2017.18.25.07 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:74 
05.03.2017.18.25.07 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:75 
05.03.2017.18.25.08 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:1 SrcSlot:1 Item: Dragão_Vermelho : 2380.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: Tigre_de_Fogo : 2379.100.100.120.60.100.0 
05.03.2017.18.25.13 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:76 
05.03.2017.18.25.13 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:77 
05.03.2017.18.25.14 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:78 
05.03.2017.18.25.14 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:79 
05.03.2017.18.25.14 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:80 
05.03.2017.18.25.14 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:81 
05.03.2017.18.25.15 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:82 
05.03.2017.18.25.15 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:83 
05.03.2017.18.25.15 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:84 
05.03.2017.18.25.15 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:85 
05.03.2017.18.25.16 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:86 
05.03.2017.18.25.16 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:87 
05.03.2017.18.25.16 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:88 
05.03.2017.18.25.16 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:89 
05.03.2017.18.25.16 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:90 
05.03.2017.18.25.17 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:91 
05.03.2017.18.25.17 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:92 
05.03.2017.18.25.17 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:93 
05.03.2017.18.25.17 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:94 
05.03.2017.18.25.17 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:95 
05.03.2017.18.25.18 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:96 
05.03.2017.18.25.18 IP: 189.115.114.220 ZAYCO2808 useitem,huntingscrolls itemindex:3435 warpid:9 tx:1634 ty:1727 
05.03.2017.18.25.18 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:97 
05.03.2017.18.25.18 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:98 
05.03.2017.18.25.18 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:99 
05.03.2017.18.25.19 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:100 
05.03.2017.18.25.19 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:101 
05.03.2017.18.25.19 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:102 
05.03.2017.18.25.19 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:103 
05.03.2017.18.25.20 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:104 
05.03.2017.18.25.20 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:105 
05.03.2017.18.25.20 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:106 
05.03.2017.18.25.20 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:107 
05.03.2017.18.25.20 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:108 
05.03.2017.18.25.21 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:109 
05.03.2017.18.25.21 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:110 
05.03.2017.18.25.21 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:111 
05.03.2017.18.25.21 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:112 
05.03.2017.18.25.22 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:113 
05.03.2017.18.25.22 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:114 
05.03.2017.18.25.22 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:115 
05.03.2017.18.25.22 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:116 
05.03.2017.18.25.23 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:117 
05.03.2017.18.25.23 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:118 
05.03.2017.18.25.23 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:119 
05.03.2017.18.25.23 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:120 
05.03.2017.18.25.24 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:121 
05.03.2017.18.25.24 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:122 
05.03.2017.18.25.24 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:123 
05.03.2017.18.25.24 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:124 
05.03.2017.18.25.24 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:125 
05.03.2017.18.25.25 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:126 
05.03.2017.18.25.25 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:127 
05.03.2017.18.25.25 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:128 
05.03.2017.18.25.25 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:129 
05.03.2017.18.25.26 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:130 
05.03.2017.18.25.26 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:131 
05.03.2017.18.25.26 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:132 
05.03.2017.18.25.26 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:133 
05.03.2017.18.25.27 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:134 
05.03.2017.18.25.27 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:135 
05.03.2017.18.25.27 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:136 
05.03.2017.18.25.27 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:137 
05.03.2017.18.25.27 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:138 
05.03.2017.18.25.28 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:139 
05.03.2017.18.25.28 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:140 
05.03.2017.18.25.28 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:141 
05.03.2017.18.25.28 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:142 
05.03.2017.18.25.29 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:143 
05.03.2017.18.25.29 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:144 
05.03.2017.18.25.29 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.18.25.29 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:146 
05.03.2017.18.25.29 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:147 
05.03.2017.18.25.30 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.18.25.30 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:149 
05.03.2017.18.25.30 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:150 
05.03.2017.18.25.30 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:151 
05.03.2017.18.25.31 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:152 
05.03.2017.18.25.31 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:153 
05.03.2017.18.25.31 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:154 
05.03.2017.18.25.31 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:155 
05.03.2017.18.25.31 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:156 
05.03.2017.18.25.32 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:157 
05.03.2017.18.25.32 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:158 
05.03.2017.18.25.32 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:159 
05.03.2017.18.25.32 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:160 
05.03.2017.18.25.32 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:161 
05.03.2017.18.25.33 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:162 
05.03.2017.18.25.33 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:163 
05.03.2017.18.25.33 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:164 
05.03.2017.18.25.33 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:165 
05.03.2017.18.25.34 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:166 
05.03.2017.18.25.34 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:167 
05.03.2017.18.25.34 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:168 
05.03.2017.18.25.34 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:169 
05.03.2017.18.25.35 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:170 
05.03.2017.18.25.35 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:171 
05.03.2017.18.25.35 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:172 
05.03.2017.18.25.35 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:173 
05.03.2017.18.25.36 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:174 
05.03.2017.18.25.36 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:175 
05.03.2017.18.25.36 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:176 
05.03.2017.18.25.36 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.18.25.36 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:178 
05.03.2017.18.25.37 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:179 
05.03.2017.18.25.37 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:180 
05.03.2017.18.25.37 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:181 
05.03.2017.18.25.37 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:182 
05.03.2017.18.25.38 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:183 
05.03.2017.18.25.38 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:184 
05.03.2017.18.25.38 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:185 
05.03.2017.18.25.38 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:186 
05.03.2017.18.25.38 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:187 
05.03.2017.18.25.39 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:188 
05.03.2017.18.25.39 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:189 
05.03.2017.18.25.48 IP: 186.241.107.22 BOBS20 buy_npc,npc:Acessorios price:1230 item: Cythera_Arcana : 3507.3.120.60.30.43.250 
05.03.2017.18.25.49 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:190 
05.03.2017.18.25.50 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:191 
05.03.2017.18.25.50 IP: 186.207.139.153 GUGUPMG12 useitem,poeira_de_fada classmaster:2 level:192 
05.03.2017.18.25.50 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:2 Item: Cythera_Arcana : 3507.3.120.60.30.43.250 DstType:0 DstSlot:1 Item: Bandana_de_Pano(N) : 1251.0.0.0.0.0.0 
05.03.2017.18.25.53 IP: 186.241.107.22 BOBS20 buy_npc,npc:Acessorios price:128125 item: Brinco_de_Zeus : 593.2.120.26.20.43.250 
05.03.2017.18.25.55 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:7 Item: Brinco_de_Zeus : 593.2.120.26.20.43.250 DstType:0 DstSlot:8 Item: 
05.03.2017.18.25.58 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.25.59 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.00 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.00 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.02 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.03 IP: 186.241.107.22 BOBS20 buy_npc,npc:Acessorios price:512500 item: Pedra_Espiritual : 633.3.120.70.20.43.229 
05.03.2017.18.26.04 IP: 186.241.107.22 BOBS20 buy_npc,npc:Acessorios price:512500 item: Pedra_Espiritual : 633.3.120.70.20.43.229 
05.03.2017.18.26.04 IP: 179.34.31.119 LUCIO buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.05 IP: 186.241.107.22 BOBS20 buy_npc,npc:Acessorios price:512500 item: Pedra_Espiritual : 633.3.120.70.20.43.229 
05.03.2017.18.26.06 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:3 Item: Pedra_Espiritual : 633.3.120.70.20.43.229 DstType:0 DstSlot:11 Item: 
05.03.2017.18.26.08 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:7 Item: Pedra_Espiritual : 633.3.120.70.20.43.229 DstType:0 DstSlot:9 Item: 
05.03.2017.18.26.09 IP: 186.241.107.22 BOBS20 tradingitem, SrcType:1 SrcSlot:12 Item: Pedra_Espiritual : 633.3.120.70.20.43.229 DstType:0 DstSlot:10 Item: 
05.03.2017.18.26.11 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:1 
05.03.2017.18.26.11 IP: 168.181.139.83 CYBER buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.11 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:2 
05.03.2017.18.26.12 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:3 
05.03.2017.18.26.12 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:4 
05.03.2017.18.26.12 IP: 168.181.139.83 CYBER buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.12 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:5 
05.03.2017.18.26.12 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:6 
05.03.2017.18.26.12 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:7 
05.03.2017.18.26.12 IP: 168.181.139.83 CYBER buy_npc,npc:Evolucao price:5125 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.18.26.13 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:8 
05.03.2017.18.26.13 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:9 
05.03.2017.18.26.13 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:10 
05.03.2017.18.26.13 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:11 
05.03.2017.18.26.14 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:12 
05.03.2017.18.26.14 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:13 
05.03.2017.18.26.14 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:1 level:14 
